[140322402092864] | 05:15:02 | INFO | GENERAL | Scraping process initiated
[140322016691968] | 05:16:32 | INFO | ('VALLADOLID', 'Gasolina 98 E10') | Ending. Scraping time: 85.9 seconds
[140322016691968] | 05:16:32 | INFO | GENERAL | Elapsed time: 0:01:30.689239
[140322016691968] | 05:16:32 | INFO | ('ALMERÍA', 'Biodiésel') | Initializing
[140322402092864] | 05:16:32 | INFO | ('VALLADOLID', 'Gasolina 98 E10') | Done, elements pending: 772
[140321983121152] | 05:16:33 | INFO | ('ZARAGOZA', 'Gasóleo A habitual') | Agent is Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/47.0.2526.106 Safari/537.36
[140320666806016] | 05:16:33 | INFO | ('LEÓN', 'Gas natural comprimido') | Ending. Scraping time: 21.5 seconds
[140320666806016] | 05:16:33 | INFO | GENERAL | Elapsed time: 0:01:31.371815
[140320666806016] | 05:16:33 | INFO | ('PALMAS (LAS)', 'Gas natural comprimido') | Initializing
[140322402092864] | 05:16:33 | INFO | ('LEÓN', 'Gas natural comprimido') | Done, elements pending: 771
[140321203676928] | 05:16:34 | INFO | ('ZAMORA', 'Gas natural licuado') | Agent is Mozilla/5.0 (Macintosh; Intel Mac OS X 10_6_8) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36
[140321991513856] | 05:16:34 | INFO | ('TERUEL', 'Gasóleo Premium') | Ending. Scraping time: 87.5 seconds
[140321991513856] | 05:16:34 | INFO | GENERAL | Elapsed time: 0:01:32.275617
[140321991513856] | 05:16:34 | INFO | ('ALBACETE', 'Gas natural licuado') | Initializing
[140322402092864] | 05:16:34 | INFO | ('TERUEL', 'Gasóleo Premium') | Done, elements pending: 770
[140321195284224] | 05:16:34 | INFO | ('GIRONA', 'Gasóleo B') | Ending. Scraping time: 87.7 seconds
[140321195284224] | 05:16:34 | INFO | GENERAL | Elapsed time: 0:01:32.517504
[140321195284224] | 05:16:34 | INFO | ('ARABA/ÁLAVA', 'Hidrógeno') | Initializing
[140322402092864] | 05:16:34 | INFO | ('GIRONA', 'Gasóleo B') | Done, elements pending: 769
[140321974728448] | 05:16:35 | INFO | ('LUGO', 'Gasolina 98 E5') | Ending. Scraping time: 88.5 seconds
[140321974728448] | 05:16:35 | INFO | GENERAL | Elapsed time: 0:01:33.284432
[140321974728448] | 05:16:35 | INFO | ('OURENSE', 'Gasolina 95 E5') | Initializing
[140322402092864] | 05:16:35 | INFO | ('LUGO', 'Gasolina 98 E5') | Done, elements pending: 768
[140320675198720] | 05:16:36 | INFO | ('HUELVA', 'Gasolina 98 E10') | Ending. Scraping time: 22.5 seconds
[140320675198720] | 05:16:36 | INFO | GENERAL | Elapsed time: 0:01:34.743275
[140320675198720] | 05:16:36 | INFO | ('RIOJA (LA)', 'Bioetanol') | Initializing
[140322402092864] | 05:16:36 | INFO | ('HUELVA', 'Gasolina 98 E10') | Done, elements pending: 767
[140321966335744] | 05:16:37 | INFO | ('CANTABRIA', 'Gasóleo Premium') | Ending. Scraping time: 90.4 seconds
[140321966335744] | 05:16:37 | INFO | GENERAL | Elapsed time: 0:01:35.136159
[140321966335744] | 05:16:37 | INFO | ('VALENCIA / VALÈNCIA', 'Gas natural licuado') | Initializing
[140322402092864] | 05:16:37 | INFO | ('CANTABRIA', 'Gasóleo Premium') | Done, elements pending: 766
[140322300782336] | 05:16:38 | INFO | ('JAÉN', 'Gases licuados del petróleo') | Ending. Scraping time: 91.6 seconds
[140322300782336] | 05:16:38 | INFO | GENERAL | Elapsed time: 0:01:36.316549
[140322300782336] | 05:16:38 | INFO | ('CUENCA', 'Gases licuados del petróleo') | Initializing
[140322402092864] | 05:16:38 | INFO | ('JAÉN', 'Gases licuados del petróleo') | Done, elements pending: 765
[140322016691968] | 05:16:38 | INFO | ('ALMERÍA', 'Biodiésel') | Agent is Mozilla/5.0 (Windows NT 6.3; WOW64; rv:43.0) Gecko/20100101 Firefox/43.0
[140321203676928] | 05:16:39 | INFO | ('ZAMORA', 'Gas natural licuado') | 1 pages found
[140321203676928] | 05:16:39 | INFO | ('ZAMORA', 'Gas natural licuado') | Crawling page = 1/1
[140321983121152] | 05:16:40 | INFO | ('ZARAGOZA', 'Gasóleo A habitual') | 10 pages found
[140321983121152] | 05:16:40 | INFO | ('ZARAGOZA', 'Gasóleo A habitual') | Crawling page = 1/10
[140320666806016] | 05:16:40 | INFO | ('PALMAS (LAS)', 'Gas natural comprimido') | Agent is Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.109 Safari/537.36
[140320624842496] | 05:16:41 | INFO | ('ASTURIAS', 'Gasóleo B') | Ending. Scraping time: 94.2 seconds
[140320624842496] | 05:16:41 | INFO | GENERAL | Elapsed time: 0:01:39.115694
[140320624842496] | 05:16:41 | INFO | ('GIPUZKOA', 'Gasolina 95 E5 Premium') | Initializing
[140322402092864] | 05:16:41 | INFO | ('ASTURIAS', 'Gasóleo B') | Done, elements pending: 764
[140321983121152] | 05:16:42 | INFO | ('ZARAGOZA', 'Gasóleo A habitual') | Crawling page = 2/10
[140321991513856] | 05:16:42 | INFO | ('ALBACETE', 'Gas natural licuado') | Agent is Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.80 Safari/537.36
[140322016691968] | 05:16:43 | INFO | ('ALMERÍA', 'Biodiésel') | Combination without results
[140321195284224] | 05:16:43 | INFO | ('ARABA/ÁLAVA', 'Hidrógeno') | Agent is Mozilla/5.0 (Windows NT 6.3; WOW64; rv:43.0) Gecko/20100101 Firefox/43.0
[140321212069632] | 05:16:43 | INFO | ('GIPUZKOA', 'Hidrógeno') | Ending. Scraping time: 17.5 seconds
[140321212069632] | 05:16:43 | INFO | GENERAL | Elapsed time: 0:01:41.567652
[140321212069632] | 05:16:43 | INFO | ('CANTABRIA', 'Bioetanol') | Initializing
[140322402092864] | 05:16:43 | INFO | ('GIPUZKOA', 'Hidrógeno') | Done, elements pending: 763
[140320666806016] | 05:16:44 | INFO | ('PALMAS (LAS)', 'Gas natural comprimido') | Combination without results
[140321974728448] | 05:16:44 | INFO | ('OURENSE', 'Gasolina 95 E5') | Agent is Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_3) AppleWebKit/602.4.8 (KHTML, like Gecko) Version/10.0.3 Safari/602.4.8
[140321983121152] | 05:16:44 | INFO | ('ZARAGOZA', 'Gasóleo A habitual') | Crawling page = 3/10
[140320675198720] | 05:16:45 | INFO | ('RIOJA (LA)', 'Bioetanol') | Agent is Mozilla/5.0 (Windows NT 6.3; WOW64; rv:43.0) Gecko/20100101 Firefox/43.0
[140321966335744] | 05:16:45 | INFO | ('VALENCIA / VALÈNCIA', 'Gas natural licuado') | Agent is Mozilla/5.0 (Windows NT 10.0; rv:65.0) Gecko/20100101 Firefox/65.0
[140321983121152] | 05:16:46 | INFO | ('ZARAGOZA', 'Gasóleo A habitual') | Crawling page = 4/10
[140322300782336] | 05:16:46 | INFO | ('CUENCA', 'Gases licuados del petróleo') | Agent is Mozilla/5.0 (Windows NT 6.1; WOW64; rv:37.0) Gecko/20100101 Firefox/37.0
[140321195284224] | 05:16:46 | INFO | ('ARABA/ÁLAVA', 'Hidrógeno') | Combination without results
[140322317567744] | 05:16:47 | INFO | ('CÓRDOBA', 'Gasóleo B') | Ending. Scraping time: 100.3 seconds
[140322317567744] | 05:16:47 | INFO | GENERAL | Elapsed time: 0:01:45.073797
[140322317567744] | 05:16:47 | INFO | ('MURCIA', 'Gasolina 95 E5 Premium') | Initializing
[140322402092864] | 05:16:47 | INFO | ('CÓRDOBA', 'Gasóleo B') | Done, elements pending: 762
[140321991513856] | 05:16:47 | INFO | ('ALBACETE', 'Gas natural licuado') | 1 pages found
[140321991513856] | 05:16:47 | INFO | ('ALBACETE', 'Gas natural licuado') | Crawling page = 1/1
[140320675198720] | 05:16:48 | INFO | ('RIOJA (LA)', 'Bioetanol') | Combination without results
[140320624842496] | 05:16:49 | INFO | ('GIPUZKOA', 'Gasolina 95 E5 Premium') | Agent is Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.4 Safari/605.1.15
[140321170106112] | 05:16:49 | INFO | ('BIZKAIA', 'Gasóleo Premium') | Ending. Scraping time: 102.5 seconds
[140321170106112] | 05:16:49 | INFO | GENERAL | Elapsed time: 0:01:47.319948
[140321170106112] | 05:16:49 | INFO | ('OURENSE', 'Gasolina 95 E10') | Initializing
[140322402092864] | 05:16:49 | INFO | ('BIZKAIA', 'Gasóleo Premium') | Done, elements pending: 761
[140321983121152] | 05:16:49 | INFO | ('ZARAGOZA', 'Gasóleo A habitual') | Crawling page = 5/10
[140321999906560] | 05:16:50 | INFO | ('ZAMORA', 'Gasolina 95 E5') | Ending. Scraping time: 103.4 seconds
[140321999906560] | 05:16:50 | INFO | GENERAL | Elapsed time: 0:01:48.124728
[140321999906560] | 05:16:50 | INFO | ('BIZKAIA', 'Gasolina 98 E10') | Initializing
[140322402092864] | 05:16:50 | INFO | ('ZAMORA', 'Gasolina 95 E5') | Done, elements pending: 760
[140321212069632] | 05:16:51 | INFO | ('CANTABRIA', 'Bioetanol') | Agent is Mozilla/5.0 (Windows NT 6.1; WOW64; rv:48.0) Gecko/20100101 Firefox/48.0
[140321974728448] | 05:16:51 | INFO | ('OURENSE', 'Gasolina 95 E5') | 4 pages found
[140321974728448] | 05:16:51 | INFO | ('OURENSE', 'Gasolina 95 E5') | Crawling page = 1/4
[140321983121152] | 05:16:52 | INFO | ('ZARAGOZA', 'Gasóleo A habitual') | Crawling page = 6/10
[140321966335744] | 05:16:52 | INFO | ('VALENCIA / VALÈNCIA', 'Gas natural licuado') | 1 pages found
[140321966335744] | 05:16:52 | INFO | ('VALENCIA / VALÈNCIA', 'Gas natural licuado') | Crawling page = 1/1
[140322300782336] | 05:16:53 | INFO | ('CUENCA', 'Gases licuados del petróleo') | 1 pages found
[140322300782336] | 05:16:53 | INFO | ('CUENCA', 'Gases licuados del petróleo') | Crawling page = 1/1
[140322317567744] | 05:16:53 | INFO | ('MURCIA', 'Gasolina 95 E5 Premium') | Agent is Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.38 Safari/537.36
[140321974728448] | 05:16:54 | INFO | ('OURENSE', 'Gasolina 95 E5') | Crawling page = 2/4
[140321212069632] | 05:16:54 | INFO | ('CANTABRIA', 'Bioetanol') | Combination without results
[140321203676928] | 05:16:54 | INFO | ('ZAMORA', 'Gas natural licuado') | Ending. Scraping time: 24.3 seconds
[140321203676928] | 05:16:54 | INFO | GENERAL | Elapsed time: 0:01:52.352882
[140321203676928] | 05:16:54 | INFO | ('SEGOVIA', 'Bioetanol') | Initializing
[140322402092864] | 05:16:54 | INFO | ('ZAMORA', 'Gas natural licuado') | Done, elements pending: 759
[140321983121152] | 05:16:54 | INFO | ('ZARAGOZA', 'Gasóleo A habitual') | Crawling page = 7/10
[140320624842496] | 05:16:54 | INFO | ('GIPUZKOA', 'Gasolina 95 E5 Premium') | 1 pages found
[140320624842496] | 05:16:54 | INFO | ('GIPUZKOA', 'Gasolina 95 E5 Premium') | Crawling page = 1/1
[140321170106112] | 05:16:55 | INFO | ('OURENSE', 'Gasolina 95 E10') | Agent is Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_2) AppleWebKit/604.4.7 (KHTML, like Gecko) Version/11.0.2 Safari/604.4.7
[140320641627904] | 05:16:55 | INFO | ('LEÓN', 'Gasolina 95 E5') | Ending. Scraping time: 108.7 seconds
[140320641627904] | 05:16:55 | INFO | GENERAL | Elapsed time: 0:01:53.554257
[140320641627904] | 05:16:55 | INFO | ('LUGO', 'Gasóleo A habitual') | Initializing
[140322402092864] | 05:16:55 | INFO | ('LEÓN', 'Gasolina 95 E5') | Done, elements pending: 758
[140321999906560] | 05:16:55 | INFO | ('BIZKAIA', 'Gasolina 98 E10') | Agent is Mozilla/5.0 (Windows NT 6.1; WOW64; rv:49.0) Gecko/20100101 Firefox/49.0
[140321974728448] | 05:16:56 | INFO | ('OURENSE', 'Gasolina 95 E5') | Crawling page = 3/4
[140321983121152] | 05:16:56 | INFO | ('ZARAGOZA', 'Gasóleo A habitual') | Crawling page = 8/10
[140322016691968] | 05:16:57 | INFO | ('ALMERÍA', 'Biodiésel') | Ending. Scraping time: 24.2 seconds
[140322016691968] | 05:16:57 | INFO | GENERAL | Elapsed time: 0:01:54.923228
[140322016691968] | 05:16:57 | INFO | ('CÓRDOBA', 'Biodiésel') | Initializing
[140322402092864] | 05:16:57 | INFO | ('ALMERÍA', 'Biodiésel') | Done, elements pending: 757
[140321974728448] | 05:16:57 | INFO | ('OURENSE', 'Gasolina 95 E5') | Crawling page = 4/4
[140320666806016] | 05:16:58 | INFO | ('PALMAS (LAS)', 'Gas natural comprimido') | Ending. Scraping time: 24.6 seconds
[140320666806016] | 05:16:58 | INFO | GENERAL | Elapsed time: 0:01:55.966469
[140320666806016] | 05:16:58 | INFO | ('CÁCERES', 'Hidrógeno') | Initializing
[140322402092864] | 05:16:58 | INFO | ('PALMAS (LAS)', 'Gas natural comprimido') | Done, elements pending: 756
[140321983121152] | 05:16:58 | INFO | ('ZARAGOZA', 'Gasóleo A habitual') | Crawling page = 9/10
[140322309175040] | 05:16:58 | INFO | ('TARRAGONA', 'Gasóleo A habitual') | Ending. Scraping time: 111.7 seconds
[140322309175040] | 05:16:58 | INFO | GENERAL | Elapsed time: 0:01:56.431665
[140322309175040] | 05:16:58 | INFO | ('PALENCIA', 'Bioetanol') | Initializing
[140322402092864] | 05:16:58 | INFO | ('TARRAGONA', 'Gasóleo A habitual') | Done, elements pending: 755
[140321999906560] | 05:16:58 | INFO | ('BIZKAIA', 'Gasolina 98 E10') | Combination without results
[140321203676928] | 05:16:59 | INFO | ('SEGOVIA', 'Bioetanol') | Agent is Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:49.0) Gecko/20100101 Firefox/49.0
[140322317567744] | 05:16:59 | INFO | ('MURCIA', 'Gasolina 95 E5 Premium') | 2 pages found
[140322317567744] | 05:16:59 | INFO | ('MURCIA', 'Gasolina 95 E5 Premium') | Crawling page = 1/2
[140320650020608] | 05:17:00 | INFO | ('LLEIDA', 'Gasóleo Premium') | Ending. Scraping time: 113.1 seconds
[140320650020608] | 05:17:00 | INFO | GENERAL | Elapsed time: 0:01:57.985769
[140320650020608] | 05:17:00 | INFO | ('CUENCA', 'Gasóleo Premium') | Initializing
[140322402092864] | 05:17:00 | INFO | ('LLEIDA', 'Gasóleo Premium') | Done, elements pending: 754
[140321983121152] | 05:17:00 | INFO | ('ZARAGOZA', 'Gasóleo A habitual') | Crawling page = 10/10
[140321170106112] | 05:17:00 | INFO | ('OURENSE', 'Gasolina 95 E10') | 1 pages found
[140321170106112] | 05:17:00 | INFO | ('OURENSE', 'Gasolina 95 E10') | Crawling page = 1/1
[140320641627904] | 05:17:01 | INFO | ('LUGO', 'Gasóleo A habitual') | Agent is Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.109 Safari/537.36
[140320675198720] | 05:17:01 | INFO | ('RIOJA (LA)', 'Bioetanol') | Ending. Scraping time: 24.4 seconds
[140320675198720] | 05:17:01 | INFO | GENERAL | Elapsed time: 0:01:59.167622
[140320675198720] | 05:17:01 | INFO | ('PALENCIA', 'Hidrógeno') | Initializing
[140322402092864] | 05:17:01 | INFO | ('RIOJA (LA)', 'Bioetanol') | Done, elements pending: 753
[140322317567744] | 05:17:02 | INFO | ('MURCIA', 'Gasolina 95 E5 Premium') | Crawling page = 2/2
[140322016691968] | 05:17:02 | INFO | ('CÓRDOBA', 'Biodiésel') | Agent is Mozilla/5.0 (Windows NT 6.3; WOW64; rv:43.0) Gecko/20100101 Firefox/43.0
[140321203676928] | 05:17:02 | INFO | ('SEGOVIA', 'Bioetanol') | Combination without results
[140321991513856] | 05:17:03 | INFO | ('ALBACETE', 'Gas natural licuado') | Ending. Scraping time: 28.7 seconds
[140321991513856] | 05:17:03 | INFO | GENERAL | Elapsed time: 0:02:00.995789
[140321991513856] | 05:17:03 | INFO | ('MELILLA', 'Gasóleo A habitual') | Initializing
[140322402092864] | 05:17:03 | INFO | ('ALBACETE', 'Gas natural licuado') | Done, elements pending: 752
[140320666806016] | 05:17:04 | INFO | ('CÁCERES', 'Hidrógeno') | Agent is Mozilla/5.0 (Windows NT 10.0; WOW64; rv:43.0) Gecko/20100101 Firefox/43.0
[140322309175040] | 05:17:04 | INFO | ('PALENCIA', 'Bioetanol') | Agent is Mozilla/5.0 (Windows NT 6.1; WOW64; rv:37.0) Gecko/20100101 Firefox/37.0
[140322016691968] | 05:17:05 | INFO | ('CÓRDOBA', 'Biodiésel') | Combination without results
[140321195284224] | 05:17:05 | INFO | ('ARABA/ÁLAVA', 'Hidrógeno') | Ending. Scraping time: 30.8 seconds
[140321195284224] | 05:17:05 | INFO | GENERAL | Elapsed time: 0:02:03.338164
[140321195284224] | 05:17:05 | INFO | ('JAÉN', 'Bioetanol') | Initializing
[140322402092864] | 05:17:05 | INFO | ('ARABA/ÁLAVA', 'Hidrógeno') | Done, elements pending: 751
[140320650020608] | 05:17:06 | INFO | ('CUENCA', 'Gasóleo Premium') | Agent is Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36
[140320666806016] | 05:17:07 | INFO | ('CÁCERES', 'Hidrógeno') | Combination without results
[140320675198720] | 05:17:07 | INFO | ('PALENCIA', 'Hidrógeno') | Agent is Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.109 Safari/537.36
[140320641627904] | 05:17:08 | INFO | ('LUGO', 'Gasóleo A habitual') | 5 pages found
[140320641627904] | 05:17:08 | INFO | ('LUGO', 'Gasóleo A habitual') | Crawling page = 1/5
[140322309175040] | 05:17:08 | INFO | ('PALENCIA', 'Bioetanol') | Combination without results
[140321999906560] | 05:17:08 | INFO | ('BIZKAIA', 'Gasolina 98 E10') | Ending. Scraping time: 18.5 seconds
[140321999906560] | 05:17:08 | INFO | GENERAL | Elapsed time: 0:02:06.627677
[140321999906560] | 05:17:08 | INFO | ('SORIA', 'Gasóleo Premium') | Initializing
[140322402092864] | 05:17:08 | INFO | ('BIZKAIA', 'Gasolina 98 E10') | Done, elements pending: 750
[140321212069632] | 05:17:08 | INFO | ('CANTABRIA', 'Bioetanol') | Ending. Scraping time: 25.2 seconds
[140321212069632] | 05:17:08 | INFO | GENERAL | Elapsed time: 0:02:06.799340
[140321212069632] | 05:17:08 | INFO | ('GIPUZKOA', 'Gas natural licuado') | Initializing
[140322402092864] | 05:17:08 | INFO | ('CANTABRIA', 'Bioetanol') | Done, elements pending: 749
[140321991513856] | 05:17:09 | INFO | ('MELILLA', 'Gasóleo A habitual') | Agent is Mozilla/5.0 (Macintosh; Intel Mac OS X 10_6_8) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36
[140320641627904] | 05:17:10 | INFO | ('LUGO', 'Gasóleo A habitual') | Crawling page = 2/5
[140320675198720] | 05:17:11 | INFO | ('PALENCIA', 'Hidrógeno') | Combination without results
[140320624842496] | 05:17:11 | INFO | ('GIPUZKOA', 'Gasolina 95 E5 Premium') | Ending. Scraping time: 30.6 seconds
[140320624842496] | 05:17:11 | INFO | GENERAL | Elapsed time: 0:02:09.703674
[140320624842496] | 05:17:11 | INFO | ('BADAJOZ', 'Gas natural comprimido') | Initializing
[140322402092864] | 05:17:11 | INFO | ('GIPUZKOA', 'Gasolina 95 E5 Premium') | Done, elements pending: 748
[140321195284224] | 05:17:11 | INFO | ('JAÉN', 'Bioetanol') | Agent is Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36
[140320641627904] | 05:17:12 | INFO | ('LUGO', 'Gasóleo A habitual') | Crawling page = 3/5
[140321966335744] | 05:17:13 | INFO | ('VALENCIA / VALÈNCIA', 'Gas natural licuado') | Ending. Scraping time: 35.9 seconds
[140321966335744] | 05:17:13 | INFO | GENERAL | Elapsed time: 0:02:10.999163
[140321966335744] | 05:17:13 | INFO | ('CUENCA', 'Gasóleo A habitual') | Initializing
[140322402092864] | 05:17:13 | INFO | ('VALENCIA / VALÈNCIA', 'Gas natural licuado') | Done, elements pending: 747
[140320650020608] | 05:17:13 | INFO | ('CUENCA', 'Gasóleo Premium') | 3 pages found
[140320650020608] | 05:17:13 | INFO | ('CUENCA', 'Gasóleo Premium') | Crawling page = 1/3
[140321203676928] | 05:17:13 | INFO | ('SEGOVIA', 'Bioetanol') | Ending. Scraping time: 19.1 seconds
[140321203676928] | 05:17:13 | INFO | GENERAL | Elapsed time: 0:02:11.438239
[140321203676928] | 05:17:13 | INFO | ('GRANADA', 'Gasóleo C') | Initializing
[140322402092864] | 05:17:13 | INFO | ('SEGOVIA', 'Bioetanol') | Done, elements pending: 746
[140321186891520] | 05:17:13 | INFO | ('BALEARS (ILLES)', 'Gasolina 98 E5') | Ending. Scraping time: 127.0 seconds
[140321186891520] | 05:17:13 | INFO | GENERAL | Elapsed time: 0:02:11.763809
[140321186891520] | 05:17:13 | INFO | ('ÁVILA', 'Gasóleo Premium') | Initializing
[140322402092864] | 05:17:13 | INFO | ('BALEARS (ILLES)', 'Gasolina 98 E5') | Done, elements pending: 745
[140321170106112] | 05:17:13 | INFO | ('OURENSE', 'Gasolina 95 E10') | Ending. Scraping time: 24.5 seconds
[140321170106112] | 05:17:13 | INFO | GENERAL | Elapsed time: 0:02:11.856202
[140321170106112] | 05:17:13 | INFO | ('CASTELLÓN / CASTELLÓ', 'Gas natural licuado') | Initializing
[140322402092864] | 05:17:13 | INFO | ('OURENSE', 'Gasolina 95 E10') | Done, elements pending: 744
[140321212069632] | 05:17:14 | INFO | ('GIPUZKOA', 'Gas natural licuado') | Agent is Mozilla/5.0 (Windows NT 6.1; WOW64; rv:56.0) Gecko/20100101 Firefox/56.0
[140321999906560] | 05:17:14 | INFO | ('SORIA', 'Gasóleo Premium') | Agent is Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/47.0.2526.111 Safari/537.36
[140322300782336] | 05:17:14 | INFO | ('CUENCA', 'Gases licuados del petróleo') | Ending. Scraping time: 35.9 seconds
[140322300782336] | 05:17:14 | INFO | GENERAL | Elapsed time: 0:02:12.191677
[140322300782336] | 05:17:14 | INFO | ('ALMERÍA', 'Gasóleo A habitual') | Initializing
[140322402092864] | 05:17:14 | INFO | ('CUENCA', 'Gases licuados del petróleo') | Done, elements pending: 743
[140320641627904] | 05:17:14 | INFO | ('LUGO', 'Gasóleo A habitual') | Crawling page = 4/5
[140320650020608] | 05:17:15 | INFO | ('CUENCA', 'Gasóleo Premium') | Crawling page = 2/3
[140320666806016] | 05:17:16 | INFO | ('CÁCERES', 'Hidrógeno') | Ending. Scraping time: 18.1 seconds
[140320666806016] | 05:17:16 | INFO | GENERAL | Elapsed time: 0:02:14.063980
[140320666806016] | 05:17:16 | INFO | ('PALENCIA', 'Gases licuados del petróleo') | Initializing
[140322402092864] | 05:17:16 | INFO | ('CÁCERES', 'Hidrógeno') | Done, elements pending: 742
[140321991513856] | 05:17:16 | INFO | ('MELILLA', 'Gasóleo A habitual') | 1 pages found
[140321991513856] | 05:17:16 | INFO | ('MELILLA', 'Gasóleo A habitual') | Crawling page = 1/1
[140322016691968] | 05:17:16 | INFO | ('CÓRDOBA', 'Biodiésel') | Ending. Scraping time: 19.6 seconds
