[140561814099712] | 05:26:16 | INFO | ('TOLEDO', 'Gas natural comprimido') | 1 pages found
[140561814099712] | 05:26:16 | INFO | ('TOLEDO', 'Gas natural comprimido') | Crawling page = 1/1
[140562667337472] | 05:26:16 | INFO | ('VALENCIA / VALÈNCIA', 'Gasolina 95 E5') | Crawling page = 24/24
[140562625373952] | 05:26:16 | INFO | ('CASTELLÓN / CASTELLÓ', 'Gasóleo A habitual') | Crawling page = 7/7
[140562859157248] | 05:26:16 | INFO | ('ÁVILA', 'Gasóleo Premium') | Ending. Scraping time: 50.5 seconds
[140562859157248] | 05:26:16 | INFO | GENERAL | Elapsed time: 0:11:14.451622
[140562859157248] | 05:26:16 | INFO | ('ALICANTE', 'Gasolina 95 E10') | Initializing
[140563052738368] | 05:26:16 | INFO | ('ÁVILA', 'Gasóleo Premium') | Done, elements pending: 423
[140561847670528] | 05:26:17 | INFO | ('BARCELONA', 'Gasolina 98 E5') | Crawling page = 13/20
[140561839277824] | 05:26:18 | INFO | ('MURCIA', 'Gasolina 98 E5') | Crawling page = 4/10
[140562642159360] | 05:26:18 | INFO | ('SEVILLA', 'Hidrógeno') | Combination without results
[140561822492416] | 05:26:19 | INFO | ('GIPUZKOA', 'Gases licuados del petróleo') | 1 pages found
[140561822492416] | 05:26:19 | INFO | ('GIPUZKOA', 'Gases licuados del petróleo') | Crawling page = 1/1
[140561294014208] | 05:26:19 | INFO | ('GIRONA', 'Gasolina 98 E10') | Ending. Scraping time: 22.4 seconds
[140561294014208] | 05:26:19 | INFO | GENERAL | Elapsed time: 0:11:16.763161
[140561294014208] | 05:26:19 | INFO | ('TERUEL', 'Biodiésel') | Initializing
[140563052738368] | 05:26:19 | INFO | ('GIRONA', 'Gasolina 98 E10') | Done, elements pending: 422
[140561847670528] | 05:26:19 | INFO | ('BARCELONA', 'Gasolina 98 E5') | Crawling page = 14/20
[140561839277824] | 05:26:20 | INFO | ('MURCIA', 'Gasolina 98 E5') | Crawling page = 5/10
[140561856063232] | 05:26:20 | INFO | ('ARABA/ÁLAVA', 'Gases licuados del petróleo') | Ending. Scraping time: 28.1 seconds
[140561856063232] | 05:26:20 | INFO | GENERAL | Elapsed time: 0:11:18.075430
[140561856063232] | 05:26:20 | INFO | ('CUENCA', 'Gas natural comprimido') | Initializing
[140563052738368] | 05:26:20 | INFO | ('ARABA/ÁLAVA', 'Gases licuados del petróleo') | Done, elements pending: 421
[140561864455936] | 05:26:21 | INFO | ('CÁCERES', 'Gasolina 95 E5 Premium') | Agent is Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36
[140561310799616] | 05:26:21 | INFO | ('RIOJA (LA)', 'Gasóleo C') | Agent is Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.80 Safari/537.36
[140562650552064] | 05:26:21 | INFO | ('HUESCA', 'Gasolina 95 E5') | 5 pages found
[140562650552064] | 05:26:21 | INFO | ('HUESCA', 'Gasolina 95 E5') | Crawling page = 1/5
[140562850764544] | 05:26:21 | INFO | ('GUADALAJARA', 'Hidrógeno') | Ending. Scraping time: 21.7 seconds
[140562850764544] | 05:26:21 | INFO | GENERAL | Elapsed time: 0:11:18.934980
[140562850764544] | 05:26:21 | INFO | ('CÁCERES', 'Gasóleo B') | Initializing
[140563052738368] | 05:26:21 | INFO | ('GUADALAJARA', 'Hidrógeno') | Done, elements pending: 420
[140561847670528] | 05:26:21 | INFO | ('BARCELONA', 'Gasolina 98 E5') | Crawling page = 15/20
[140561839277824] | 05:26:21 | INFO | ('MURCIA', 'Gasolina 98 E5') | Crawling page = 6/10
[140562633766656] | 05:26:22 | INFO | ('SORIA', 'Gasóleo Premium') | 2 pages found
[140562633766656] | 05:26:22 | INFO | ('SORIA', 'Gasóleo Premium') | Crawling page = 1/2
[140562658944768] | 05:26:23 | INFO | ('BALEARS (ILLES)', 'Biodiésel') | Agent is Mozilla/5.0 (Windows NT 10.0; WOW64; rv:45.0) Gecko/20100101 Firefox/45.0
[140561319192320] | 05:26:23 | INFO | ('ALBACETE', 'Gasolina 98 E5') | Agent is Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.109 Safari/537.36
[140561847670528] | 05:26:23 | INFO | ('BARCELONA', 'Gasolina 98 E5') | Crawling page = 16/20
[140561285621504] | 05:26:23 | INFO | ('BALEARS (ILLES)', 'Gasolina 98 E5') | Ending. Scraping time: 48.7 seconds
[140561285621504] | 05:26:23 | INFO | GENERAL | Elapsed time: 0:11:21.487330
[140561285621504] | 05:26:23 | INFO | ('NAVARRA', 'Hidrógeno') | Initializing
[140563052738368] | 05:26:23 | INFO | ('BALEARS (ILLES)', 'Gasolina 98 E5') | Done, elements pending: 419
[140562859157248] | 05:26:24 | INFO | ('ALICANTE', 'Gasolina 95 E10') | Agent is Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_3) AppleWebKit/602.4.8 (KHTML, like Gecko) Version/10.0.3 Safari/602.4.8
[140561310799616] | 05:26:24 | INFO | ('RIOJA (LA)', 'Gasóleo C') | Combination without results
[140562650552064] | 05:26:24 | INFO | ('HUESCA', 'Gasolina 95 E5') | Crawling page = 2/5
[140562633766656] | 05:26:24 | INFO | ('SORIA', 'Gasóleo Premium') | Crawling page = 2/2
[140561839277824] | 05:26:24 | INFO | ('MURCIA', 'Gasolina 98 E5') | Crawling page = 7/10
[140561847670528] | 05:26:25 | INFO | ('BARCELONA', 'Gasolina 98 E5') | Crawling page = 17/20
[140562658944768] | 05:26:27 | INFO | ('BALEARS (ILLES)', 'Biodiésel') | Combination without results
[140562650552064] | 05:26:27 | INFO | ('HUESCA', 'Gasolina 95 E5') | Crawling page = 3/5
[140561839277824] | 05:26:27 | INFO | ('MURCIA', 'Gasolina 98 E5') | Crawling page = 8/10
[140561294014208] | 05:26:27 | INFO | ('TERUEL', 'Biodiésel') | Agent is Mozilla/5.0 (Windows NT 6.3; WOW64; rv:43.0) Gecko/20100101 Firefox/43.0
[140562616981248] | 05:26:27 | INFO | ('CASTELLÓN / CASTELLÓ', 'Gas natural comprimido') | Ending. Scraping time: 28.4 seconds
[140562616981248] | 05:26:27 | INFO | GENERAL | Elapsed time: 0:11:25.295120
[140562616981248] | 05:26:27 | INFO | ('MADRID', 'Biodiésel') | Initializing
[140563052738368] | 05:26:27 | INFO | ('CASTELLÓN / CASTELLÓ', 'Gas natural comprimido') | Done, elements pending: 418
[140561327585024] | 05:26:28 | INFO | ('CEUTA', 'Gas natural licuado') | Ending. Scraping time: 25.9 seconds
[140561327585024] | 05:26:28 | INFO | GENERAL | Elapsed time: 0:11:25.719208
[140561327585024] | 05:26:28 | INFO | ('HUELVA', 'Gasolina 95 E5') | Initializing
[140563052738368] | 05:26:28 | INFO | ('CEUTA', 'Gas natural licuado') | Done, elements pending: 417
[140561847670528] | 05:26:28 | INFO | ('BARCELONA', 'Gasolina 98 E5') | Crawling page = 18/20
[140562859157248] | 05:26:28 | INFO | ('ALICANTE', 'Gasolina 95 E10') | Combination without results
[140561864455936] | 05:26:28 | INFO | ('CÁCERES', 'Gasolina 95 E5 Premium') | 1 pages found
[140561864455936] | 05:26:28 | INFO | ('CÁCERES', 'Gasolina 95 E5 Premium') | Crawling page = 1/1
[140561856063232] | 05:26:29 | INFO | ('CUENCA', 'Gas natural comprimido') | Agent is Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.4 Safari/605.1.15
[140562650552064] | 05:26:29 | INFO | ('HUESCA', 'Gasolina 95 E5') | Crawling page = 4/5
[140561839277824] | 05:26:29 | INFO | ('MURCIA', 'Gasolina 98 E5') | Crawling page = 9/10
[140562850764544] | 05:26:30 | INFO | ('CÁCERES', 'Gasóleo B') | Agent is Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.38 Safari/537.36
[140561847670528] | 05:26:30 | INFO | ('BARCELONA', 'Gasolina 98 E5') | Crawling page = 19/20
[140561319192320] | 05:26:30 | INFO | ('ALBACETE', 'Gasolina 98 E5') | 4 pages found
[140561319192320] | 05:26:30 | INFO | ('ALBACETE', 'Gasolina 98 E5') | Crawling page = 1/4
[140561294014208] | 05:26:31 | INFO | ('TERUEL', 'Biodiésel') | Combination without results
[140562650552064] | 05:26:31 | INFO | ('HUESCA', 'Gasolina 95 E5') | Crawling page = 5/5
[140561285621504] | 05:26:31 | INFO | ('NAVARRA', 'Hidrógeno') | Agent is Mozilla/5.0 (Windows NT 6.1; WOW64; rv:37.0) Gecko/20100101 Firefox/37.0
[140561839277824] | 05:26:32 | INFO | ('MURCIA', 'Gasolina 98 E5') | Crawling page = 10/10
[140561277228800] | 05:26:32 | INFO | ('OURENSE', 'Gasolina 98 E10') | Ending. Scraping time: 29.3 seconds
[140561277228800] | 05:26:32 | INFO | GENERAL | Elapsed time: 0:11:29.741013
[140561277228800] | 05:26:32 | INFO | ('LLEIDA', 'Gas natural comprimido') | Initializing
[140563052738368] | 05:26:32 | INFO | ('OURENSE', 'Gasolina 98 E10') | Done, elements pending: 416
[140561319192320] | 05:26:32 | INFO | ('ALBACETE', 'Gasolina 98 E5') | Crawling page = 2/4
[140561847670528] | 05:26:33 | INFO | ('BARCELONA', 'Gasolina 98 E5') | Crawling page = 20/20
[140562616981248] | 05:26:34 | INFO | ('MADRID', 'Biodiésel') | Agent is Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_2) AppleWebKit/604.4.7 (KHTML, like Gecko) Version/11.0.2 Safari/604.4.7
[140561327585024] | 05:26:34 | INFO | ('HUELVA', 'Gasolina 95 E5') | Agent is Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36 Edg/105.0.1343.42
[140561856063232] | 05:26:34 | INFO | ('CUENCA', 'Gas natural comprimido') | 1 pages found
[140561856063232] | 05:26:34 | INFO | ('CUENCA', 'Gas natural comprimido') | Crawling page = 1/1
[140561319192320] | 05:26:34 | INFO | ('ALBACETE', 'Gasolina 98 E5') | Crawling page = 3/4
[140562642159360] | 05:26:35 | INFO | ('SEVILLA', 'Hidrógeno') | Ending. Scraping time: 29.1 seconds
[140562642159360] | 05:26:35 | INFO | GENERAL | Elapsed time: 0:11:33.027615
[140562642159360] | 05:26:35 | INFO | ('MELILLA', 'Bioetanol') | Initializing
[140563052738368] | 05:26:35 | INFO | ('SEVILLA', 'Hidrógeno') | Done, elements pending: 415
[140561285621504] | 05:26:35 | INFO | ('NAVARRA', 'Hidrógeno') | Combination without results
[140561822492416] | 05:26:36 | INFO | ('GIPUZKOA', 'Gases licuados del petróleo') | Ending. Scraping time: 32.4 seconds
[140561822492416] | 05:26:36 | INFO | GENERAL | Elapsed time: 0:11:33.759220
[140561822492416] | 05:26:36 | INFO | ('ZAMORA', 'Biodiésel') | Initializing
[140563052738368] | 05:26:36 | INFO | ('GIPUZKOA', 'Gases licuados del petróleo') | Done, elements pending: 414
[140561277228800] | 05:26:36 | INFO | ('LLEIDA', 'Gas natural comprimido') | Agent is Mozilla/5.0 (Windows NT 10.0; WOW64; rv:43.0) Gecko/20100101 Firefox/43.0
[140561319192320] | 05:26:36 | INFO | ('ALBACETE', 'Gasolina 98 E5') | Crawling page = 4/4
[140562850764544] | 05:26:36 | INFO | ('CÁCERES', 'Gasóleo B') | 2 pages found
[140562850764544] | 05:26:36 | INFO | ('CÁCERES', 'Gasóleo B') | Crawling page = 1/2
[140562808817408] | 05:26:38 | INFO | ('TARRAGONA', 'Gasolina 95 E5') | Ending. Scraping time: 88.5 seconds
[140562808817408] | 05:26:38 | INFO | GENERAL | Elapsed time: 0:11:35.983150
[140562808817408] | 05:26:38 | INFO | ('SEGOVIA', 'Hidrógeno') | Initializing
[140563052738368] | 05:26:38 | INFO | ('TARRAGONA', 'Gasolina 95 E5') | Done, elements pending: 413
[140561814099712] | 05:26:38 | INFO | ('TOLEDO', 'Gas natural comprimido') | Ending. Scraping time: 35.9 seconds
[140561814099712] | 05:26:38 | INFO | GENERAL | Elapsed time: 0:11:36.203576
[140561814099712] | 05:26:38 | INFO | ('NAVARRA', 'Gasolina 95 E5 Premium') | Initializing
[140563052738368] | 05:26:38 | INFO | ('TOLEDO', 'Gas natural comprimido') | Done, elements pending: 412
[140561310799616] | 05:26:38 | INFO | ('RIOJA (LA)', 'Gasóleo C') | Ending. Scraping time: 26.8 seconds
[140561310799616] | 05:26:38 | INFO | GENERAL | Elapsed time: 0:11:36.219201
[140561310799616] | 05:26:38 | INFO | ('SEVILLA', 'Gases licuados del petróleo') | Initializing
[140563052738368] | 05:26:38 | INFO | ('RIOJA (LA)', 'Gasóleo C') | Done, elements pending: 411
[140562850764544] | 05:26:39 | INFO | ('CÁCERES', 'Gasóleo B') | Crawling page = 2/2
[140561302406912] | 05:26:39 | INFO | ('TARRAGONA', 'Gasolina 98 E5') | Ending. Scraping time: 47.0 seconds
[140561302406912] | 05:26:39 | INFO | GENERAL | Elapsed time: 0:11:37.031111
[140561302406912] | 05:26:39 | INFO | ('BADAJOZ', 'Gasóleo A habitual') | Initializing
[140563052738368] | 05:26:39 | INFO | ('TARRAGONA', 'Gasolina 98 E5') | Done, elements pending: 410
[140562616981248] | 05:26:39 | INFO | ('MADRID', 'Biodiésel') | 1 pages found
[140562616981248] | 05:26:39 | INFO | ('MADRID', 'Biodiésel') | Crawling page = 1/1
[140562859157248] | 05:26:40 | INFO | ('ALICANTE', 'Gasolina 95 E10') | Ending. Scraping time: 23.4 seconds
[140562859157248] | 05:26:40 | INFO | GENERAL | Elapsed time: 0:11:37.850968
[140562859157248] | 05:26:40 | INFO | ('LUGO', 'Gas natural comprimido') | Initializing
[140563052738368] | 05:26:40 | INFO | ('ALICANTE', 'Gasolina 95 E10') | Done, elements pending: 409
[140561327585024] | 05:26:40 | INFO | ('HUELVA', 'Gasolina 95 E5') | 6 pages found
[140561327585024] | 05:26:40 | INFO | ('HUELVA', 'Gasolina 95 E5') | Crawling page = 1/6
[140562658944768] | 05:26:40 | INFO | ('BALEARS (ILLES)', 'Biodiésel') | Ending. Scraping time: 27.2 seconds
[140562658944768] | 05:26:40 | INFO | GENERAL | Elapsed time: 0:11:38.416219
[140562658944768] | 05:26:40 | INFO | ('SORIA', 'Gas natural licuado') | Initializing
[140563052738368] | 05:26:40 | INFO | ('BALEARS (ILLES)', 'Biodiésel') | Done, elements pending: 408
[140562642159360] | 05:26:41 | INFO | ('MELILLA', 'Bioetanol') | Agent is Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/47.0.2526.106 Safari/537.36
[140561822492416] | 05:26:41 | INFO | ('ZAMORA', 'Biodiésel') | Agent is Mozilla/5.0 (Windows NT 6.1; WOW64; rv:48.0) Gecko/20100101 Firefox/48.0
[140561277228800] | 05:26:42 | INFO | ('LLEIDA', 'Gas natural comprimido') | 1 pages found
[140561277228800] | 05:26:42 | INFO | ('LLEIDA', 'Gas natural comprimido') | Crawling page = 1/1
[140561327585024] | 05:26:42 | INFO | ('HUELVA', 'Gasolina 95 E5') | Crawling page = 2/6
[140561294014208] | 05:26:44 | INFO | ('TERUEL', 'Biodiésel') | Ending. Scraping time: 25.2 seconds
[140561294014208] | 05:26:44 | INFO | GENERAL | Elapsed time: 0:11:41.936538
[140561294014208] | 05:26:44 | INFO | ('VALLADOLID', 'Gasóleo Premium') | Initializing
[140563052738368] | 05:26:44 | INFO | ('TERUEL', 'Biodiésel') | Done, elements pending: 407
[140562642159360] | 05:26:44 | INFO | ('MELILLA', 'Bioetanol') | Combination without results
[140562808817408] | 05:26:45 | INFO | ('SEGOVIA', 'Hidrógeno') | Agent is Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36
[140561327585024] | 05:26:45 | INFO | ('HUELVA', 'Gasolina 95 E5') | Crawling page = 3/6
[140561822492416] | 05:26:45 | INFO | ('ZAMORA', 'Biodiésel') | Combination without results
[140561864455936] | 05:26:46 | INFO | ('CÁCERES', 'Gasolina 95 E5 Premium') | Ending. Scraping time: 34.5 seconds
[140561864455936] | 05:26:46 | INFO | GENERAL | Elapsed time: 0:11:43.783117
[140561864455936] | 05:26:46 | INFO | ('HUELVA', 'Biodiésel') | Initializing
[140563052738368] | 05:26:46 | INFO | ('CÁCERES', 'Gasolina 95 E5 Premium') | Done, elements pending: 406
[140562633766656] | 05:26:46 | INFO | ('SORIA', 'Gasóleo Premium') | Ending. Scraping time: 41.3 seconds
[140562633766656] | 05:26:46 | INFO | GENERAL | Elapsed time: 0:11:43.823928
[140562633766656] | 05:26:46 | INFO | ('TARRAGONA', 'Gas natural licuado') | Initializing
[140563052738368] | 05:26:46 | INFO | ('SORIA', 'Gasóleo Premium') | Done, elements pending: 405
[140561310799616] | 05:26:46 | INFO | ('SEVILLA', 'Gases licuados del petróleo') | Agent is Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:56.0) Gecko/20100101 Firefox/56.0
[140561814099712] | 05:26:46 | INFO | ('NAVARRA', 'Gasolina 95 E5 Premium') | Agent is Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/47.0.2526.106 Safari/537.36
[140561302406912] | 05:26:47 | INFO | ('BADAJOZ', 'Gasóleo A habitual') | Agent is Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36 Edg/105.0.1343.42
[140561327585024] | 05:26:47 | INFO | ('HUELVA', 'Gasolina 95 E5') | Crawling page = 4/6
[140562625373952] | 05:26:48 | INFO | ('CASTELLÓN / CASTELLÓ', 'Gasóleo A habitual') | Ending. Scraping time: 55.1 seconds
[140562625373952] | 05:26:48 | INFO | GENERAL | Elapsed time: 0:11:45.619133
[140562625373952] | 05:26:48 | INFO | ('CUENCA', 'Biodiésel') | Initializing
[140563052738368] | 05:26:48 | INFO | ('CASTELLÓN / CASTELLÓ', 'Gasóleo A habitual') | Done, elements pending: 404
[140562859157248] | 05:26:48 | INFO | ('LUGO', 'Gas natural comprimido') | Agent is Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36
[140562808817408] | 05:26:48 | INFO | ('SEGOVIA', 'Hidrógeno') | Combination without results
[140562658944768] | 05:26:49 | INFO | ('SORIA', 'Gas natural licuado') | Agent is Mozilla/5.0 (Windows NT 6.1; rv:43.0) Gecko/20100101 Firefox/43.0
[140561327585024] | 05:26:49 | INFO | ('HUELVA', 'Gasolina 95 E5') | Crawling page = 5/6
[140561856063232] | 05:26:50 | INFO | ('CUENCA', 'Gas natural comprimido') | Ending. Scraping time: 30.0 seconds
[140561856063232] | 05:26:50 | INFO | GENERAL | Elapsed time: 0:11:48.107009
[140561856063232] | 05:26:50 | INFO | ('GRANADA', 'Gasolina 95 E5 Premium') | Initializing
[140563052738368] | 05:26:50 | INFO | ('CUENCA', 'Gas natural comprimido') | Done, elements pending: 403
[140561830885120] | 05:26:51 | INFO | ('BALEARS (ILLES)', 'Gasolina 95 E5') | Ending. Scraping time: 90.6 seconds
[140561830885120] | 05:26:51 | INFO | GENERAL | Elapsed time: 0:11:48.573642
[140561830885120] | 05:26:51 | INFO | ('BIZKAIA', 'Gases licuados del petróleo') | Initializing
[140563052738368] | 05:26:51 | INFO | ('BALEARS (ILLES)', 'Gasolina 95 E5') | Done, elements pending: 402
[140561285621504] | 05:26:51 | INFO | ('NAVARRA', 'Hidrógeno') | Ending. Scraping time: 27.2 seconds
[140561285621504] | 05:26:51 | INFO | GENERAL | Elapsed time: 0:11:48.708203
[140561285621504] | 05:26:51 | INFO | ('CIUDAD REAL', 'Gases licuados del petróleo') | Initializing
[140563052738368] | 05:26:51 | INFO | ('NAVARRA', 'Hidrógeno') | Done, elements pending: 401
[140562859157248] | 05:26:51 | INFO | ('LUGO', 'Gas natural comprimido') | Combination without results
[140561327585024] | 05:26:52 | INFO | ('HUELVA', 'Gasolina 95 E5') | Crawling page = 6/6
[140561310799616] | 05:26:53 | INFO | ('SEVILLA', 'Gases licuados del petróleo') | 2 pages found
[140561310799616] | 05:26:53 | INFO | ('SEVILLA', 'Gases licuados del petróleo') | Crawling page = 1/2
[140561814099712] | 05:26:53 | INFO | ('NAVARRA', 'Gasolina 95 E5 Premium') | 1 pages found
[140561814099712] | 05:26:53 | INFO | ('NAVARRA', 'Gasolina 95 E5 Premium') | Crawling page = 1/1
[140562658944768] | 05:26:53 | INFO | ('SORIA', 'Gas natural licuado') | Combination without results
[140561294014208] | 05:26:53 | INFO | ('VALLADOLID', 'Gasóleo Premium') | Agent is Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36
[140562616981248] | 05:26:54 | INFO | ('MADRID', 'Biodiésel') | Ending. Scraping time: 26.8 seconds
[140562616981248] | 05:26:54 | INFO | GENERAL | Elapsed time: 0:11:52.108151
[140562616981248] | 05:26:54 | INFO | ('HUESCA', 'Gasolina 95 E5 Premium') | Initializing
[140563052738368] | 05:26:54 | INFO | ('MADRID', 'Biodiésel') | Done, elements pending: 400
[140561310799616] | 05:26:55 | INFO | ('SEVILLA', 'Gases licuados del petróleo') | Crawling page = 2/2
[140562650552064] | 05:26:55 | INFO | ('HUESCA', 'Gasolina 95 E5') | Ending. Scraping time: 49.6 seconds
[140562650552064] | 05:26:55 | INFO | GENERAL | Elapsed time: 0:11:52.825404
[140562650552064] | 05:26:55 | INFO | ('ALBACETE', 'Gasolina 95 E5 Premium') | Initializing
[140563052738368] | 05:26:55 | INFO | ('HUESCA', 'Gasolina 95 E5') | Done, elements pending: 399
[140561302406912] | 05:26:55 | INFO | ('BADAJOZ', 'Gasóleo A habitual') | 11 pages found
[140561302406912] | 05:26:55 | INFO | ('BADAJOZ', 'Gasóleo A habitual') | Crawling page = 1/11
[140561864455936] | 05:26:56 | INFO | ('HUELVA', 'Biodiésel') | Agent is Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36 Edg/105.0.1343.42
[140562633766656] | 05:26:56 | INFO | ('TARRAGONA', 'Gas natural licuado') | Agent is Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.38 Safari/537.36
[140562850764544] | 05:26:56 | INFO | ('CÁCERES', 'Gasóleo B') | Ending. Scraping time: 35.1 seconds
[140562850764544] | 05:26:56 | INFO | GENERAL | Elapsed time: 0:11:54.059621
[140562850764544] | 05:26:56 | INFO | ('BALEARS (ILLES)', 'Gas natural licuado') | Initializing
[140563052738368] | 05:26:56 | INFO | ('CÁCERES', 'Gasóleo B') | Done, elements pending: 398
[140561302406912] | 05:26:58 | INFO | ('BADAJOZ', 'Gasóleo A habitual') | Crawling page = 2/11
[140562808817408] | 05:26:58 | INFO | ('SEGOVIA', 'Hidrógeno') | Ending. Scraping time: 20.2 seconds
[140562808817408] | 05:26:58 | INFO | GENERAL | Elapsed time: 0:11:56.221654
[140562808817408] | 05:26:58 | INFO | ('CORUÑA (A)', 'Gasóleo Premium') | Initializing
[140563052738368] | 05:26:58 | INFO | ('SEGOVIA', 'Hidrógeno') | Done, elements pending: 397
[140562625373952] | 05:26:59 | INFO | ('CUENCA', 'Biodiésel') | Agent is Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36 Edg/105.0.1343.42
[140562642159360] | 05:26:59 | INFO | ('MELILLA', 'Bioetanol') | Ending. Scraping time: 23.5 seconds
[140562642159360] | 05:26:59 | INFO | GENERAL | Elapsed time: 0:11:56.532806
[140562642159360] | 05:26:59 | INFO | ('TERUEL', 'Gas natural comprimido') | Initializing
[140563052738368] | 05:26:59 | INFO | ('MELILLA', 'Bioetanol') | Done, elements pending: 396
[140561277228800] | 05:26:59 | INFO | ('LLEIDA', 'Gas natural comprimido') | Ending. Scraping time: 26.9 seconds
[140561277228800] | 05:26:59 | INFO | GENERAL | Elapsed time: 0:11:56.645205
[140561277228800] | 05:26:59 | INFO | ('BALEARS (ILLES)', 'Gasóleo Premium') | Initializing
[140563052738368] | 05:26:59 | INFO | ('LLEIDA', 'Gas natural comprimido') | Done, elements pending: 395
[140561822492416] | 05:26:59 | INFO | ('ZAMORA', 'Biodiésel') | Ending. Scraping time: 23.5 seconds
[140561822492416] | 05:26:59 | INFO | GENERAL | Elapsed time: 0:11:57.251375
[140561822492416] | 05:26:59 | INFO | ('MÁLAGA', 'Gasolina 95 E5') | Initializing
[140563052738368] | 05:26:59 | INFO | ('ZAMORA', 'Biodiésel') | Done, elements pending: 394
[140561294014208] | 05:27:00 | INFO | ('VALLADOLID', 'Gasóleo Premium') | 5 pages found
[140561294014208] | 05:27:00 | INFO | ('VALLADOLID', 'Gasóleo Premium') | Crawling page = 1/5
[140561864455936] | 05:27:00 | INFO | ('HUELVA', 'Biodiésel') | 1 pages found
[140561864455936] | 05:27:00 | INFO | ('HUELVA', 'Biodiésel') | Crawling page = 1/1
[140561302406912] | 05:27:01 | INFO | ('BADAJOZ', 'Gasóleo A habitual') | Crawling page = 3/11
[140562633766656] | 05:27:01 | INFO | ('TARRAGONA', 'Gas natural licuado') | 1 pages found
[140562633766656] | 05:27:01 | INFO | ('TARRAGONA', 'Gas natural licuado') | Crawling page = 1/1
[140561856063232] | 05:27:01 | INFO | ('GRANADA', 'Gasolina 95 E5 Premium') | Agent is Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.38 Safari/537.36
[140561830885120] | 05:27:02 | INFO | ('BIZKAIA', 'Gases licuados del petróleo') | Agent is Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.109 Safari/537.36
[140561285621504] | 05:27:02 | INFO | ('CIUDAD REAL', 'Gases licuados del petróleo') | Agent is Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36
[140562625373952] | 05:27:02 | INFO | ('CUENCA', 'Biodiésel') | Combination without results
[140561294014208] | 05:27:02 | INFO | ('VALLADOLID', 'Gasóleo Premium') | Crawling page = 2/5
[140561302406912] | 05:27:03 | INFO | ('BADAJOZ', 'Gasóleo A habitual') | Crawling page = 4/11
[140561294014208] | 05:27:04 | INFO | ('VALLADOLID', 'Gasóleo Premium') | Crawling page = 3/5
[140561302406912] | 05:27:05 | INFO | ('BADAJOZ', 'Gasóleo A habitual') | Crawling page = 5/11
[140561839277824] | 05:27:06 | INFO | ('MURCIA', 'Gasolina 98 E5') | Ending. Scraping time: 68.5 seconds
[140561839277824] | 05:27:06 | INFO | GENERAL | Elapsed time: 0:12:03.792852
[140561839277824] | 05:27:06 | INFO | ('GIRONA', 'Gas natural licuado') | Initializing
[140563052738368] | 05:27:06 | INFO | ('MURCIA', 'Gasolina 98 E5') | Done, elements pending: 393
[140562616981248] | 05:27:06 | INFO | ('HUESCA', 'Gasolina 95 E5 Premium') | Agent is Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/47.0.2526.111 Safari/537.36
